name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1112674,SKFX21,4,,,1,int32
OracleConnector,1112674,SKBKAU,4,,,2,int32
OracleConnector,1194544,SXDAY,4,,,3,int32
OracleConnector,1194544,SJROO,1,,,1,ustring[1]
OracleConnector,1194544,SSUPAS,1,,,10,ustring[10]
OracleConnector,1194544,SJROH,1,,,1,ustring[1]
OracleConnector,1194544,SCBYRC,1,,,1,ustring[1]
OracleConnector,1194544,SSPCU,4,,,2,int32
OracleConnector,1194544,SUTPLS,1,,,1,ustring[1]
OracleConnector,1194544,SALF52,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SIBYRC,1,,,1,ustring[1]
OracleConnector,1194544,SCIDNM,4,,,1,int32
OracleConnector,1194544,SSPCC,3,,2,7,"decimal[7,2]"
OracleConnector,1194544,SXFDAY,4,,,3,int32
OracleConnector,1194544,SLANG,1,,,3,ustring[3]
OracleConnector,1194544,SFB3TX,1,,,10,ustring[10]
OracleConnector,1194544,SPOSUF,1,,,10,ustring[10]
OracleConnector,1194544,SFB3TP,1,,,1,ustring[1]
OracleConnector,1194544,SXULYR,1,,,1,ustring[1]
OracleConnector,1194544,SFB9BB,1,,,1,ustring[1]
OracleConnector,1194544,SCLNPO,1,,,6,ustring[6]
OracleConnector,1194544,SCNTRY,1,,,20,ustring[20]
OracleConnector,1194544,SAS01,4,,,1,int32
OracleConnector,1194544,SCSORT,1,,,3,ustring[3]
OracleConnector,1194544,SMSGF,4,,,7,int32
OracleConnector,1194544,SFBDFB,1,,,1,ustring[1]
OracleConnector,1194544,SUATXT,1,,,10,ustring[10]
OracleConnector,1194544,SUSTXT,1,,,10,ustring[10]
OracleConnector,1194544,SBYRAS,1,,,10,ustring[10]
OracleConnector,1194544,SRLTXS,1,,,30,ustring[30]
OracleConnector,1194544,SXKCCJ,1,,,1,ustring[1]
OracleConnector,1194544,SRLTAS,1,,,10,ustring[10]
OracleConnector,1194544,SBYRTX,1,,,30,ustring[30]
OracleConnector,1194544,SLTD,4,,,3,int32
OracleConnector,1194544,SFB4TP,1,,,1,ustring[1]
OracleConnector,1194544,SAUTOR,1,,,1,ustring[1]
OracleConnector,1194544,SORDDG,4,,,3,int32
OracleConnector,1194544,SFB2BB,1,,,1,ustring[1]
OracleConnector,1194544,SSTDOW,1,,,1,ustring[1]
OracleConnector,1194544,SFBBFB,1,,,1,ustring[1]
OracleConnector,1194544,SXKASX,1,,,1,ustring[1]
OracleConnector,1194544,SBYRTA,1,,,10,ustring[10]
OracleConnector,1194544,SCNTID,1,,,3,ustring[3]
OracleConnector,1194544,SBMAX,4,,,3,int32
OracleConnector,1194544,SCIDLN,4,,,3,int32
OracleConnector,1194544,SDFHI,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SPBO,4,,,8,int32
OracleConnector,1194544,SBRRW,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SLTDVD,4,,,3,int32
OracleConnector,1194544,SXIMLT,1,,,1,ustring[1]
OracleConnector,1194544,SALFAU,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SGMAX,4,,,3,int32
OracleConnector,1194544,SSLMAD,3,,,15,"decimal[15,0]"
OracleConnector,1194544,SNXSPF,4,,,9,int32
OracleConnector,1194544,SFBEBB,1,,,1,ustring[1]
OracleConnector,1194544,SXKPRC,1,,,1,ustring[1]
OracleConnector,1194544,SNPRD__035__,4,,,3,int32
OracleConnector,1194544,SFB7BB,1,,,1,ustring[1]
OracleConnector,1194544,SSLMOM,1,,,1,ustring[1]
OracleConnector,1194544,SPUTL,4,,,3,int32
OracleConnector,1194544,SSUPXS,1,,,30,ustring[30]
OracleConnector,1194544,SFBBBB,1,,,1,ustring[1]
OracleConnector,1194544,SPONXT,4,,,7,int32
OracleConnector,1194544,SXWGHT,1,,,1,ustring[1]
OracleConnector,1194544,SXKLCJ,1,,,1,ustring[1]
OracleConnector,1194544,SFBDTX,1,,,10,ustring[10]
OracleConnector,1194544,SFBDTP,1,,,1,ustring[1]
OracleConnector,1194544,SPYEAR,4,,,4,int32
OracleConnector,1194544,SBCK__036____035__,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SXDSC,4,,,3,int32
OracleConnector,1194544,SFB1BB,1,,,1,ustring[1]
OracleConnector,1194544,SFBCTX,1,,,10,ustring[10]
OracleConnector,1194544,SXUBYR,1,,,1,ustring[1]
OracleConnector,1194544,SSLMHL,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SUTYPE,1,,,1,ustring[1]
OracleConnector,1194544,SSLMHH,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SPPLLK,4,,,7,int32
OracleConnector,1194544,SADDR2,1,,,30,ustring[30]
OracleConnector,1194544,SSLMHC,4,,,3,int32
OracleConnector,1194544,SORDIN,4,,,3,int32
OracleConnector,1194544,SALF13,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SALF12,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SSLMHV,4,,,3,int32
OracleConnector,1194544,SLSUTL,1,,,1,ustring[1]
OracleConnector,1194544,SNMDS,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SNAME,1,,,30,ustring[30]
OracleConnector,1194544,SALLC,1,,,1,ustring[1]
OracleConnector,1194544,SSLMGX,4,,,2,int32
OracleConnector,1194544,SXRBYR,1,,,1,ustring[1]
OracleConnector,1194544,SXKMLT,1,,,1,ustring[1]
OracleConnector,1194544,SXKCNV,1,,,1,ustring[1]
OracleConnector,1194544,SLTMIN,3,,2,3,"decimal[3,2]"
OracleConnector,1194544,SPRMFZ,1,,,1,ustring[1]
OracleConnector,1194544,SEXBAL,1,,,1,ustring[1]
OracleConnector,1194544,SXUNIT,1,,,1,ustring[1]
OracleConnector,1194544,SFBATP,1,,,1,ustring[1]
OracleConnector,1194544,SDLINC,4,,,3,int32
OracleConnector,1194544,SSTATE,1,,,2,ustring[2]
OracleConnector,1194544,SFBATX,1,,,10,ustring[10]
OracleConnector,1194544,SFB2TX,1,,,10,ustring[10]
OracleConnector,1194544,SXDSCW,4,,,1,int32
OracleConnector,1194544,SPWRN,4,,,3,int32
OracleConnector,1194544,SPOEND,4,,,7,int32
OracleConnector,1194544,SORDPR,1,,,10,ustring[10]
OracleConnector,1194544,SPOINC,4,,,3,int32
OracleConnector,1194544,SBAVLD,1,,,1,ustring[1]
OracleConnector,1194544,SDBA,1,,,30,ustring[30]
OracleConnector,1194544,SMDFHI,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SFBCBB,1,,,1,ustring[1]
OracleConnector,1194544,SUESTD,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SNEW,4,,,3,int32
OracleConnector,1194544,SDLEND,4,,,7,int32
OracleConnector,1194544,SUSORT,1,,,3,ustring[3]
OracleConnector,1194544,SMVMNT,1,,,1,ustring[1]
OracleConnector,1194544,SFWWRD,4,,,3,int32
OracleConnector,1194544,SFWWRC,1,,,3,ustring[3]
OracleConnector,1194544,SRCLCR,4,,,3,int32
OracleConnector,1194544,SPO__035__SC,1,,,1,ustring[1]
OracleConnector,1194544,SLGSOQ,4,,,3,int32
OracleConnector,1194544,SGOAL,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SSLMUP,1,,,1,ustring[1]
OracleConnector,1194544,SALFME,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SUN4TX,1,,,10,ustring[10]
OracleConnector,1194544,SUN5TX,1,,,10,ustring[10]
OracleConnector,1194544,STXDYS,4,,,1,int32
OracleConnector,1194544,SFCRY,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SJORID,1,,,1,ustring[1]
OracleConnector,1194544,SNXTPF,4,,,9,int32
OracleConnector,1194544,SUN8TX,1,,,10,ustring[10]
OracleConnector,1194544,SPLCY,3,,3,7,"decimal[7,3]"
OracleConnector,1194544,SXPRD__035__,4,,,3,int32
OracleConnector,1194544,S1STSP,1,,,10,ustring[10]
OracleConnector,1194544,SXUCAS,1,,,1,ustring[1]
OracleConnector,1194544,SPMAX,4,,,3,int32
OracleConnector,1194544,SNDAY,4,,,3,int32
OracleConnector,1194544,SXICNV,1,,,1,ustring[1]
OracleConnector,1194544,SXVOLM,1,,,1,ustring[1]
OracleConnector,1194544,SCSTXT,1,,,10,ustring[10]
OracleConnector,1194544,SPODIG,4,,,3,int32
OracleConnector,1194544,SCLNTA,1,,,10,ustring[10]
OracleConnector,1194544,SBCK__036__T,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SNFDAY,4,,,3,int32
OracleConnector,1194544,SFB4BB,1,,,1,ustring[1]
OracleConnector,1194544,SWKSKO,1,,,1,ustring[1]
OracleConnector,1194544,SBYID,1,,,20,ustring[20]
OracleConnector,1194544,SXIBYR,1,,,1,ustring[1]
OracleConnector,1194544,SRPLPU,4,,,1,int32
OracleConnector,1194544,SNDATE,4,,,8,int32
OracleConnector,1194544,SSLDYS,4,,,1,int32
OracleConnector,1194544,SCLNTX,1,,,30,ustring[30]
OracleConnector,1194544,SUWTXT,1,,,10,ustring[10]
OracleConnector,1194544,SAUTL,4,,,3,int32
OracleConnector,1194544,ROW_ADD_USER_ID,12,,,8,ustring[max=8]
OracleConnector,1194544,SFBETP,1,,,1,ustring[1]
OracleConnector,1194544,SPDATE,4,,,8,int32
OracleConnector,1194544,SLUMPY,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SCLNDT,1,,,6,ustring[6]
OracleConnector,1194544,SFBETX,1,,,10,ustring[10]
OracleConnector,1194544,SXFPD__035__,4,,,3,int32
OracleConnector,1194544,SXDLTW,4,,,1,int32
OracleConnector,1194544,SFB6BB,1,,,1,ustring[1]
OracleConnector,1194544,SBPRCD,1,,,1,ustring[1]
OracleConnector,1194544,SUN7TX,1,,,10,ustring[10]
OracleConnector,1194544,SMRKUP,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SXCBYR,1,,,1,ustring[1]
OracleConnector,1194544,SDOWCF,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SAUTIZ,1,,,1,ustring[1]
OracleConnector,1194544,SCWTXT,1,,,10,ustring[10]
OracleConnector,1194544,SFB6TX,1,,,10,ustring[10]
OracleConnector,1194544,SSLMLS,4,,,3,int32
OracleConnector,1194544,SPSTGY,1,,,1,ustring[1]
OracleConnector,1194544,SAWRN,4,,,3,int32
OracleConnector,1194544,SFB6TP,1,,,1,ustring[1]
OracleConnector,1194544,SLTPDY,4,,,2,int32
OracleConnector,1194544,SDMAX,4,,,3,int32
OracleConnector,1194544,SBCFYR,4,,,8,int32
OracleConnector,1194544,SDWRN,4,,,3,int32
OracleConnector,1194544,SFB8FB,1,,,1,ustring[1]
OracleConnector,1194544,SBUTL,4,,,3,int32
OracleConnector,1194544,SORDEN,4,,,7,int32
OracleConnector,1194544,SDTSGY,4,,,1,int32
OracleConnector,1194544,SCTYPE,1,,,1,ustring[1]
OracleConnector,1194544,SSUBLT,4,,,2,int32
OracleConnector,1194544,SDUEOD,1,,,1,ustring[1]
OracleConnector,1194544,SSKUSR,1,,,3,ustring[3]
OracleConnector,1194544,SCLNXS,1,,,30,ustring[30]
OracleConnector,1194544,SRSORT,1,,,3,ustring[3]
OracleConnector,1194544,SFB2TP,1,,,1,ustring[1]
OracleConnector,1194544,SGUTL,4,,,3,int32
OracleConnector,1194544,SPPRD__035__,4,,,3,int32
OracleConnector,1194544,SFBEFB,1,,,1,ustring[1]
OracleConnector,1194544,SDTAVC,1,,,3,ustring[3]
OracleConnector,1194544,SFBAFB,1,,,1,ustring[1]
OracleConnector,1194544,SXCUBE,1,,,1,ustring[1]
OracleConnector,1194544,SUN1TX,1,,,10,ustring[10]
OracleConnector,1194544,SDTAVT,4,,,6,int32
OracleConnector,1194544,SXDATE,4,,,8,int32
OracleConnector,1194544,SUN6TX,1,,,10,ustring[10]
OracleConnector,1194544,SPOPRE,1,,,10,ustring[10]
OracleConnector,1194544,SVLINU,4,,,1,int32
OracleConnector,1194544,SLINEC,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SLTMAX,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SNXOPF,4,,,9,int32
OracleConnector,1194544,SLSOUT,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SCSTC,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SFBCFB,1,,,1,ustring[1]
OracleConnector,1194544,SCARRY,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SMNIDX,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SJRBO,1,,,1,ustring[1]
OracleConnector,1194544,SCITY,1,,,20,ustring[20]
OracleConnector,1194544,SCNWDY,4,,,5,int32
OracleConnector,1194544,SBWRN,4,,,3,int32
OracleConnector,1194544,SMXDY,4,,,3,int32
OracleConnector,1194544,SFB2FB,1,,,1,ustring[1]
OracleConnector,1194544,SMSG__035__,4,,,7,int32
OracleConnector,1194544,SMXDW,4,,,3,int32
OracleConnector,1194544,SAMAX,4,,,3,int32
OracleConnector,1194544,SNXTDL,4,,,9,int32
OracleConnector,1194544,SDTFMT,1,,,3,ustring[3]
OracleConnector,1194544,SDFLO,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SPO2ST,1,,,5,ustring[5]
OracleConnector,1194544,SINFLT,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SXDAYS,4,,,3,int32
OracleConnector,1194544,SXWRN,4,,,3,int32
OracleConnector,1194544,SUN3TX,1,,,10,ustring[10]
OracleConnector,1194544,SNDAYS,4,,,3,int32
OracleConnector,1194544,SXF01,4,,,1,int32
OracleConnector,1194544,SHSTFC,1,,,3,ustring[3]
OracleConnector,1194544,SUN2TX,1,,,10,ustring[10]
OracleConnector,1194544,SFB5TP,1,,,1,ustring[1]
OracleConnector,1194544,SFB4TX,1,,,10,ustring[10]
OracleConnector,1194544,SSLMAL,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SFB5TX,1,,,10,ustring[10]
OracleConnector,1194544,SMNOS__036__,3,,2,7,"decimal[7,2]"
OracleConnector,1194544,SUN9TX,1,,,10,ustring[10]
OracleConnector,1194544,SCLNAS,1,,,10,ustring[10]
OracleConnector,1194544,SFBDBB,1,,,1,ustring[1]
OracleConnector,1194544,SCDTXT,1,,,10,ustring[10]
OracleConnector,1194544,SFBFFB,1,,,1,ustring[1]
OracleConnector,1194544,SORDNX,4,,,7,int32
OracleConnector,1194544,SFB5BB,1,,,1,ustring[1]
OracleConnector,1194544,S2NDSP,1,,,10,ustring[10]
OracleConnector,1194544,SXICCJ,1,,,1,ustring[1]
OracleConnector,1194544,SDOWSM,3,,2,3,"decimal[3,2]"
OracleConnector,1194544,SFB4FB,1,,,1,ustring[1]
OracleConnector,1194544,SXIASX,1,,,1,ustring[1]
OracleConnector,1194544,SHLDX,3,,2,3,"decimal[3,2]"
OracleConnector,1194544,STSLO,4,,,3,int32
OracleConnector,1194544,SEACCL,1,,,1,ustring[1]
OracleConnector,1194544,SFBCTP,1,,,1,ustring[1]
OracleConnector,1194544,SXFDYS,4,,,3,int32
OracleConnector,1194544,SHLDQ,1,,,1,ustring[1]
OracleConnector,1194544,SHEADC,3,,2,7,"decimal[7,2]"
OracleConnector,1194544,SPMSD,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SWKSKX,1,,,10,ustring[10]
OracleConnector,1194544,SFB6FB,1,,,1,ustring[1]
OracleConnector,1194544,SAUTRB,1,,,1,ustring[1]
OracleConnector,1194544,SSTGY,1,,,1,ustring[1]
OracleConnector,1194544,SXIACD,1,,,1,ustring[1]
OracleConnector,1194544,SDECCH,1,,,1,ustring[1]
OracleConnector,1194544,SFB3BB,1,,,1,ustring[1]
OracleConnector,1194544,SPOSTR,4,,,7,int32
OracleConnector,1194544,SAODLY,4,,,5,int32
OracleConnector,1194544,SSUPTX,1,,,30,ustring[30]
OracleConnector,1194544,SLTALF,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SUNATX,1,,,10,ustring[10]
OracleConnector,1194544,SFB1TP,1,,,1,ustring[1]
OracleConnector,1194544,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1194544,SDLSTR,4,,,7,int32
OracleConnector,1194544,SFB1TX,1,,,10,ustring[10]
OracleConnector,1194544,SLTALM,3,,2,3,"decimal[3,2]"
OracleConnector,1194544,SLTALS,1,,,1,ustring[1]
OracleConnector,1194544,SFBXD,1,,,1,ustring[1]
OracleConnector,1194544,SSLOW,4,,,5,int32
OracleConnector,1194544,SCRNCY,1,,,3,ustring[3]
OracleConnector,1194544,SFB9FB,1,,,1,ustring[1]
OracleConnector,1194544,SXUPLT,1,,,1,ustring[1]
OracleConnector,1194544,SNACCL,1,,,1,ustring[1]
OracleConnector,1194544,SFB8BB,1,,,1,ustring[1]
OracleConnector,1194544,SFBBTX,1,,,10,ustring[10]
OracleConnector,1194544,SRCLRD,4,,,8,int32
OracleConnector,1194544,SUIDLN,4,,,5,int32
OracleConnector,1194544,SMNOSD,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SIIDLN,4,,,3,int32
OracleConnector,1194544,SFBBTP,1,,,1,ustring[1]
OracleConnector,1194544,SSCRTY,1,,,8,ustring[8]
OracleConnector,1194544,SFBFTX,1,,,10,ustring[10]
OracleConnector,1194544,SBYQL,1,,,2,ustring[2]
OracleConnector,1194544,SGWRN,4,,,3,int32
OracleConnector,1194544,SFB5FB,1,,,1,ustring[1]
OracleConnector,1194544,SXKFBX,1,,,1,ustring[1]
OracleConnector,1194544,SSYTYP,1,,,3,ustring[3]
OracleConnector,1194544,SFBFTP,1,,,1,ustring[1]
OracleConnector,1194544,SOCYCD,4,,,3,int32
OracleConnector,1194544,SCLAMP,4,,,3,int32
OracleConnector,1194544,SFCYSW,4,,,1,int32
OracleConnector,1194544,SDUTL,4,,,3,int32
OracleConnector,1194544,SFB8TP,1,,,1,ustring[1]
OracleConnector,1194544,SFB1FB,1,,,1,ustring[1]
OracleConnector,1194544,SFB8TX,1,,,10,ustring[10]
OracleConnector,1194544,SFB9TX,1,,,10,ustring[10]
OracleConnector,1194544,SDTSEP,1,,,1,ustring[1]
OracleConnector,1194544,SMEMBR,4,,,7,int32
OracleConnector,1194544,SDFEXR,1,,,1,ustring[1]
OracleConnector,1194544,SUBYRC,1,,,1,ustring[1]
OracleConnector,1194544,SFBFBB,1,,,1,ustring[1]
OracleConnector,1194544,SFB9TP,1,,,1,ustring[1]
OracleConnector,1194544,SPMFCT,3,,2,2,"decimal[2,2]"
OracleConnector,1194544,SRLTTA,1,,,10,ustring[10]
OracleConnector,1194544,SDLWRD,4,,,3,int32
OracleConnector,1194544,SMNOSU,4,,,5,int32
OracleConnector,1194544,SDLWRC,1,,,3,ustring[3]
OracleConnector,1194544,SFBABB,1,,,1,ustring[1]
OracleConnector,1194544,SBYRXS,1,,,30,ustring[30]
OracleConnector,1194544,SBNFYR,4,,,8,int32
OracleConnector,1194544,SCCTXT,1,,,10,ustring[10]
OracleConnector,1194544,SCFYR,4,,,4,int32
OracleConnector,1194544,SRLTTX,1,,,30,ustring[30]
OracleConnector,1194544,SSUPTA,1,,,10,ustring[10]
OracleConnector,1194544,SFCYCD,4,,,3,int32
OracleConnector,1194544,SUDTXT,1,,,10,ustring[10]
OracleConnector,1194544,SFB7TX,1,,,10,ustring[10]
OracleConnector,1194544,SADDR1,1,,,30,ustring[30]
OracleConnector,1194544,SFB3FB,1,,,1,ustring[1]
OracleConnector,1194544,SADDR3,1,,,30,ustring[30]
OracleConnector,1194544,SFB7TP,1,,,1,ustring[1]
OracleConnector,1194544,SDEXC,1,,,1,ustring[1]
OracleConnector,1194544,SORDSF,1,,,10,ustring[10]
OracleConnector,1194544,SNFDYS,4,,,3,int32
OracleConnector,1194544,SNFPD__035__,4,,,3,int32
OracleConnector,1194544,SISORT,1,,,3,ustring[3]
OracleConnector,1194544,SORNXT,4,,,7,int32
OracleConnector,1194544,SLIBID,1,,,6,ustring[6]
OracleConnector,1194544,SORDST,4,,,7,int32
OracleConnector,1194544,SIIDNM,4,,,1,int32
OracleConnector,1194544,SNXLPF,4,,,9,int32
OracleConnector,1194544,SACRY,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SBCKU,4,,,2,int32
OracleConnector,1194544,SPMIMP,3,,2,5,"decimal[5,2]"
OracleConnector,1194544,SXDLTH,1,,,1,ustring[1]
OracleConnector,1194544,SZIP,1,,,9,ustring[9]
OracleConnector,1194544,SFBSGY,4,,,1,int32
OracleConnector,1194544,SXKACD,1,,,1,ustring[1]
OracleConnector,1194544,SDLNXT,4,,,7,int32
OracleConnector,1194544,SUIDNM,4,,,1,int32
OracleConnector,1194544,SSNDOW,1,,,1,ustring[1]
OracleConnector,1194544,SFB7FB,1,,,1,ustring[1]
OracleConnector,1194544,SXIPRC,1,,,1,ustring[1]
OracleConnector,1194544,STSHI,4,,,3,int32
OracleConnector,1194544,SSBEX5,1,,,50,ustring[50]
OracleConnector,1194544,SSBEX4,1,,,50,ustring[50]
OracleConnector,1194544,SSBEX3,1,,,50,ustring[50]
OracleConnector,1194544,SSBEX2,1,,,50,ustring[50]
OracleConnector,1194544,SSBEX1,1,,,50,ustring[50]
OracleConnector,1194544,SMNIRR,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SOPLMT,4,,,7,int32
OracleConnector,1194544,SASXD,1,,,1,ustring[1]
OracleConnector,1194544,SRCLCK,4,,,3,int32
OracleConnector,1194544,SRCVAJ,4,,,3,int32
OracleConnector,1194544,SXIFBX,1,,,1,ustring[1]
OracleConnector,1194544,SNDBD,4,,,3,int32
OracleConnector,1194544,SOCEP,4,,,1,int32
OracleConnector,1194544,SALMN,3,,1,3,"decimal[3,1]"
OracleConnector,1194544,SDACCL,1,,,1,ustring[1]
OracleConnector,1194544,SUVTXT,1,,,10,ustring[10]
OracleConnector,1194544,SXILCJ,1,,,1,ustring[1]
OracleConnector,1194544,SCRID,1,,,22,ustring[22]
OracleConnector,1194544,SXDLT,4,,,3,int32
OracleConnector,1194544,SRCLKD,4,,,8,int32
OracleConnector,1209507,PAREF__035__,1,,,10,string[10]
OracleConnector,1209507,ROW_ADD_USER_ID,1,,,8,string[8]
OracleConnector,1209507,PAUSER,3,,,6,"decimal[6,0]"
OracleConnector,1209507,PALOT,1,,,15,string[15]
OracleConnector,1209507,PATIME,3,,,6,"decimal[6,0]"
OracleConnector,1209507,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1209507,PAQTY,3,,,7,"decimal[7,0]"
OracleConnector,1209507,PADATE,3,,,8,"decimal[8,0]"
OracleConnector,1209507,PAPO__035__,3,,,7,"decimal[7,0]"
OracleConnector,1209507,PALOC,3,,,2,"decimal[2,0]"
OracleConnector,1209507,PAITEM,3,,,6,"decimal[6,0]"
OracleConnector,1209507,PAEXPD,3,,,8,"decimal[8,0]"
OracleConnector,1209507,PAPOOL,3,,,3,"decimal[3,0]"
OracleConnector,1209507,PATYPE,1,,,1,string[1]
OracleConnector,1217732,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1217732,ICID,4,,,,int32
OracleConnector,1217732,ICANTB,1,,,1,string[1]
OracleConnector,1217732,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1217732,ICALOW,1,,,1,string[1]
OracleConnector,1217732,ICOVER,1,,,1,string[1]
OracleConnector,1217732,ICFCRD,1,,,1,string[1]
OracleConnector,1217732,ICNAME,1,,,10,string[10]
OracleConnector,1229598,I__035__CKDG,4,,,1,int32
OracleConnector,1229598,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1229598,I__035__NPMT,3,,6,7,"decimal[7,6]"
OracleConnector,1229598,I__035__TXST,1,,,1,string[1]
OracleConnector,1229598,I__035__SCMT,3,,6,7,"decimal[7,6]"
OracleConnector,1229598,I__035__LYRC,3,,2,7,"decimal[7,2]"
OracleConnector,1229598,I__035__PRG4,1,,,2,string[2]
OracleConnector,1229598,I__035__PRG5,1,,,2,string[2]
OracleConnector,1229598,I__035__FMGP,4,,,3,int32
OracleConnector,1229598,I__035__PRG2,1,,,2,string[2]
OracleConnector,1229598,I__035__PRG3,1,,,2,string[2]
OracleConnector,1229598,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1229598,I__035__E3YN,1,,,1,string[1]
OracleConnector,1229598,I__035__PPDP,3,,2,5,"decimal[5,2]"
OracleConnector,1229598,I__035__NMBR,4,,,6,int32
OracleConnector,1229598,I__035__PRG1,1,,,2,string[2]
OracleConnector,1229598,I__035__BNIT,4,,,6,int32
OracleConnector,1229598,I__035__ORBC,1,,,1,string[1]
OracleConnector,1239563,WDLOC,4,,,2,int32
OracleConnector,1239563,WDZONE,1,,,2,string[2]
OracleConnector,1239563,WDTOTE,4,,,3,int32
OracleConnector,1239563,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1239563,WDLOT,1,,,15,string[15]
OracleConnector,1239563,WDVNDN,4,,,5,int32
OracleConnector,1239563,WDRTYP,1,,,1,string[1]
OracleConnector,1239563,WDBIN,1,,,2,string[2]
OracleConnector,1239563,WDDSPY,1,,,1,string[1]
OracleConnector,1239563,WDBAY,1,,,2,string[2]
OracleConnector,1239563,WDATYP,1,,,1,string[1]
OracleConnector,1239563,WDITEM,4,,,6,int32
OracleConnector,1239563,WDOLOC,4,,,2,int32
OracleConnector,1239563,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1239563,WDAISL,1,,,2,string[2]
OracleConnector,1239563,WDEXPD,4,,,8,int32
OracleConnector,1239563,WDPON,1,,,25,string[25]
OracleConnector,1239563,WDPO__035__,4,,,7,int32
OracleConnector,1239563,WDUSET,1,,,1,string[1]
OracleConnector,1239563,WDMDAT,4,,,8,int32
OracleConnector,1239563,WDTIER,1,,,1,string[1]
OracleConnector,1239563,WDTIME,4,,,6,int32
OracleConnector,1239563,WDQTYA,4,,,7,int32
OracleConnector,1239563,WDDATE,4,,,8,int32
OracleConnector,1239563,WDSTAT,1,,,1,string[1]
TeradataConnector,1284173,ROW_ADD_USER_ID,12,,,8,string[max=8]
TeradataConnector,1284173,DTE_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,ROW_UPDATE_STP,11,,,19,timestamp
TeradataConnector,1284173,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,ROW_ADD_STP,11,,,19,timestamp
TeradataConnector,1284173,DIST_CENTER_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,ON_ORDER_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,DEMAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,TRNSFR_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,SALE_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
TeradataConnector,1284173,RTRN_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1284173,ON_HAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1299935,ROW_ADD_USER_ID,12,,,8,string[max=8]
TeradataConnector,1299935,DTE_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1299935,ROW_UPDATE_STP,11,,6,26,timestamp
TeradataConnector,1299935,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1299935,ROW_ADD_STP,11,,6,26,timestamp
TeradataConnector,1299935,DIST_CENTER_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,1299935,ON_ORDER_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1299935,DEMAND_QTY,3,,,10,"decimal[10,0]"
