name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,3163058,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3165848,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3165848,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3166022,NLC_TYPE_DESC,12,,,50,nullable string[max=50]
DB2Connector,3166022,NLC_TYPE_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,3166204,NLC_TYPE_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3166204,NLC_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,3179080,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3179080,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3179114,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3179114,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3179174,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3179174,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3179238,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3179238,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3182029,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3182029,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3182203,RX_TYPE_CDE,3,,,3,"decimal[3,0]"
DB2Connector,3182203,RX_TYPE_DESC,12,,,30,nullable string[max=30]
TeradataConnector,3182385,RX_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,3182385,RX_TYPE_DESC,12,CHAR,,30,nullable string[max=30]
TeradataConnector,3194781,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3194781,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3194838,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3194838,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3194909,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3194909,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3194982,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3194982,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3195059,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3195059,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3200563,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3200563,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3200706,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,MIN_PRICE_DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3200706,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,LTC_ASP_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,3200706,HOSP_ASP_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3200706,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
DB2Connector,3200776,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,3200776,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,3200776,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
DB2Connector,3200776,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,3200776,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,3200776,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
DB2Connector,3200776,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
DB2Connector,3200776,MIN_PRICE_DTE,9,DATE,,10,date
DB2Connector,3200776,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,3201050,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3201050,RFRNC_DTE,9,DATE,,10,date
ODBCConnector,3209801,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3209801,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3209895,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3209895,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3209990,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3209990,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3211895,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3211895,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3212094,SHIP_TO_CUSTOMER_NUM,3,DECIMAL,,6,"decimal[6,0]"
TeradataConnector,3212094,MOVE_90_DAY_SHIP_QTY,3,DECIMAL,,15,"decimal[15,0]"
TeradataConnector,3212094,SHIP_TO_LOCATION_NUM,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,3212094,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
ODBCConnector,3221499,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3221499,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3221627,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3221627,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3221718,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3221718,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3221769,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3221769,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,3221862,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,3221862,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3226624,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3226624,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3226739,INTEL_DTE,9,DATE,,,date
TeradataConnector,3226739,PRCT_NAM,-9,VARCHAR,,75,ustring[max=75]
TeradataConnector,3226739,COMPETITOR_NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
TeradataConnector,3226739,COMPETITOR_NAM,-9,VARCHAR,,75,ustring[max=75]
TeradataConnector,3226739,COMPETITOR_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3226739,VENDOR_NAM,-9,VARCHAR,,75,ustring[max=75]
TeradataConnector,3226739,CARD_SBST_KEY_ID,-8,CHAR,,8,ustring[8]
DB2Connector,3226823,INTEL_DTE,9,DATE,,,date
DB2Connector,3226823,PRCT_NAM,-9,VARCHAR,,75,ustring[max=75]
DB2Connector,3226823,COMPETITOR_NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,3226823,COMPETITOR_NAM,-9,VARCHAR,,75,ustring[max=75]
DB2Connector,3226823,COMPETITOR_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,3226823,VENDOR_NAM,-9,VARCHAR,,75,ustring[max=75]
DB2Connector,3226823,CARD_SBST_KEY_ID,-8,CHAR,,8,ustring[8]
TeradataConnector,3229619,CURR_TIMESTAMP,12,,,100,string[max=100]
TeradataConnector,3230481,CURR_TIMESTAMP,12,,,100,string[max=100]
TeradataConnector,3232807,CURR_TIMESTAMP,12,,,100,string[max=100]
TeradataConnector,3233669,CURR_TIMESTAMP,12,,,100,string[max=100]
ODBCConnector,3243085,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3243085,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3243271,PPM_CLASS_CDE,4,BINARY,,9,int32
TeradataConnector,3243271,PPM_CLASS_DESC,12,,,50,string[max=50]
TeradataConnector,3243271,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
ODBCConnector,3269916,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3269916,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3269998,MTH_SMRY_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3269998,SRC_MNGR_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3269998,READY_TO_SBMT_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,TOTAL_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,REQ_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,PRTL_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,IN_PROCESS_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,NO_RSPNS_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,NO_CHG_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,CURR_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,NO_CHG_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3269998,PRTL_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,NOT_SENT_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3269998,NOT_SENT_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,COST_REQ_SRC_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3269998,APRV_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,SRC_MNGR_CTD_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,PROCESS_START_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,UNDR_REVIEW_CR_COUNT_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,MFG_CTD_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,APRV_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,NEW_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3269998,COST_REQ_PROCESS_CTD_QTY,4,INTEGER,,4,nullable int32
TeradataConnector,3269998,REQ_SENT_CR_COUNT_QTY,4,,,4,nullable int32
TeradataConnector,3269998,NO_RSPNS_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,20,"decimal[20,2]"
TeradataConnector,3270258,MTH_SMRY_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3270258,SRC_MNGR_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3270258,READY_TO_SBMT_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,TOTAL_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,REQ_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,PRTL_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,IN_PROCESS_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,NO_RSPNS_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,NO_CHG_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,CURR_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,NO_CHG_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3270258,PRTL_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,NOT_SENT_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3270258,NOT_SENT_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,COST_REQ_SRC_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3270258,APRV_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,SRC_MNGR_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,PROCESS_START_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,UNDR_REVIEW_CR_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,MFG_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,APRV_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,NEW_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,3270258,COST_REQ_PROCESS_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,3270258,REQ_SENT_CR_COUNT_QTY,4,,,4,int32
TeradataConnector,3270258,NO_RSPNS_ANL_RCR_DEAD_NET_DLR,3,DECIMAL,2,17,"decimal[17,2]"
ODBCConnector,3296009,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3296009,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3296268,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3296268,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3296482,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3296482,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3296646,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,3296646,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,3320676,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3320676,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,3320927,DTE_KEY_NUM,4,,,,int32
TeradataConnector,3320927,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,3320927,CARD_KEY_GROS_SALE_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,3320927,MNG_CURR_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,3320927,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,NEW_GROS_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,REGION_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,CUSTOMER_IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,SUB_SGMNT_ID,12,CHAR,,29,string[max=29]
TeradataConnector,3320927,AVG_MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,REIMBURSE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,WEEK_END_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,AA_EXTRNL_MSG_TXT,12,CHAR,,50,string[max=50]
TeradataConnector,3320927,CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,NEW_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,SHIP_QTY,8,FLOAT,,8,dfloat
TeradataConnector,3320927,TLMKT_PRICE_DTE,9,DATE,,10,date
TeradataConnector,3320927,REMOVE_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,CARD_KEY_PCT,8,FLOAT,,8,dfloat
TeradataConnector,3320927,PRICE_CHG_DESC,12,CHAR,,8,string[max=8]
TeradataConnector,3320927,PREFER_CURR_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,MCK_PRICE_DTE,9,DATE,,10,date
TeradataConnector,3320927,CUSTOMER_CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,ANDA_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,WAC_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,3320927,ANDA_PRICE_DTE,9,DATE,,10,date
TeradataConnector,3320927,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3320927,PRICE_OVRD_DESC,12,CHAR,,50,string[max=50]
TeradataConnector,3320927,FLR_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,PREFER_CURR_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,3320927,ACTN_ID,12,CHAR,,9,string[max=9]
TeradataConnector,3320927,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,3320927,SGMNT_ID,12,CHAR,,26,string[max=26]
TeradataConnector,3320927,PRICE_LGC_TXT,12,CHAR,,100,string[max=100]
TeradataConnector,3320927,NEW_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3320927,PRICE_IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,MCK_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,EXT_SELL_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,ANDA_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,OLD_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3320927,VENDOR_SWTCH_CDE,5,SMALLINT,,2,int16
TeradataConnector,3320927,CARD_KEY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,MCK_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,SGMNT_SALE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,PROD_KEY_NUM_TGT,4,,,,int32
TeradataConnector,3320927,COST_CHG_DESC,12,CHAR,,8,string[max=8]
TeradataConnector,3320927,GROS_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,3320927,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,3320927,QDRNT_DESC,12,CHAR,,113,string[max=113]
TeradataConnector,3320927,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,QDRNT_ID,12,CHAR,,10,string[max=10]
TeradataConnector,3320927,REGION_PRICE_DTE,9,DATE,,10,date
TeradataConnector,3320927,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,WAC_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,SELL_PRICE_CHG_PCT,8,FLOAT,,8,dfloat
TeradataConnector,3320927,RTNL_DESC,12,CHAR,,71,string[max=71]
TeradataConnector,3320927,CARD_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,PRICE_CHG_DTE,9,DATE,,10,date
TeradataConnector,3320927,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,dfloat
TeradataConnector,3320927,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,3320927,TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,VENDOR_SWTCH_CDE_SHRT_DESC,12,CHAR,,4,string[max=4]
TeradataConnector,3320927,EXTRP_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,3320927,LTD_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,AVG_MTHLY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3320927,CARD_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,3320927,COST_CHG_DTE,9,DATE,,10,date
TeradataConnector,3320927,PRICE_WARN_DESC,12,CHAR,,218,string[max=218]
TeradataConnector,3320927,DCRS_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,3321300,DTE_KEY_NUM,4,,,,nullable int32
TeradataConnector,3321300,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"nullable decimal[15,6]"
TeradataConnector,3321300,CARD_KEY_GROS_SALE_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,MNG_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,3321300,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,NEW_GROS_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,REGION_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,CUSTOMER_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,SUB_SGMNT_ID,12,CHAR,,29,nullable string[max=29]
TeradataConnector,3321300,AVG_MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,REIMBURSE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,WEEK_END_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,AA_EXTRNL_MSG_TXT,12,CHAR,,50,nullable string[max=50]
TeradataConnector,3321300,CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,NEW_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,SHIP_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,TLMKT_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,3321300,REMOVE_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,CARD_KEY_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,PRICE_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,3321300,PREFER_CURR_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,MCK_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,3321300,CUSTOMER_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,ANDA_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,WAC_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,3321300,ANDA_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,3321300,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,3321300,PRICE_OVRD_DESC,12,CHAR,,50,nullable string[max=50]
TeradataConnector,3321300,FLR_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,PREFER_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,3321300,ACTN_ID,12,CHAR,,9,nullable string[max=9]
TeradataConnector,3321300,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,3321300,SGMNT_ID,12,CHAR,,26,nullable string[max=26]
TeradataConnector,3321300,PRICE_LGC_TXT,12,CHAR,,100,nullable string[max=100]
TeradataConnector,3321300,NEW_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,3321300,PRICE_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,MCK_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,EXT_SELL_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,ANDA_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,OLD_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,3321300,VENDOR_SWTCH_CDE,5,SMALLINT,,2,nullable int16
TeradataConnector,3321300,CARD_KEY_SOW_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,MCK_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,SGMNT_SALE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,PROD_KEY_NUM_TGT,4,,,,nullable int32
TeradataConnector,3321300,COST_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,3321300,GROS_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,3321300,QDRNT_DESC,12,CHAR,,113,nullable string[max=113]
TeradataConnector,3321300,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,QDRNT_ID,12,CHAR,,10,nullable string[max=10]
TeradataConnector,3321300,REGION_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,3321300,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,WAC_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,SELL_PRICE_CHG_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,RTNL_DESC,12,CHAR,,71,nullable string[max=71]
TeradataConnector,3321300,CARD_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,PRICE_CHG_DTE,9,DATE,,10,nullable date
TeradataConnector,3321300,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,3321300,PROD_KEY_NUM,4,,,,nullable int32
