name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1503360,ALTRNT_ID,12,,,20,nullable string[max=20]
OracleConnector,1503360,MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,1503360,BSNS_TYPE_ID,12,,,3,nullable string[max=3]
OracleConnector,1503436,CDE_DESC,12,,,50,nullable string[max=50]
OracleConnector,1503436,CDE_VALUE_ID,12,,,6,nullable string[max=6]
OracleConnector,1504103,PHONE_NUM,12,,,16,nullable string[max=16]
OracleConnector,1504103,ZIP,12,,,16,nullable string[max=16]
OracleConnector,1504103,ACCT_CRT_DATE,12,,,10,nullable string[max=10]
OracleConnector,1504103,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,1504103,BSNS_TYPE_ID,12,,,10,nullable string[max=10]
OracleConnector,1504103,SRC_SYS_NAM,12,,,20,nullable string[max=20]
OracleConnector,1504103,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1504103,SRC_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,1504103,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,1504103,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1504103,CITY,12,,,50,nullable string[max=50]
OracleConnector,1504103,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,1504103,SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,1504103,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1504103,ACCT_ID,12,,,16,nullable string[max=16]
OracleConnector,1504103,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,1504103,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1504103,FAX_NUM,12,,,50,nullable string[max=50]
OracleConnector,1504103,STATE,12,,,20,nullable string[max=20]
OracleConnector,1509274,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1509274,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1509274,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1509274,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1509274,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,1509274,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1509274,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1509274,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,1509274,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,1509274,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1509274,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1509360,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1509360,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1509360,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1509360,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1509360,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,1509360,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1509360,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1509360,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,1509360,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,1509360,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1509360,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1509417,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1509417,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1509417,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1509417,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1509417,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,1509417,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1509417,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1509417,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,1509417,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,1509417,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1509417,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1512135,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1512135,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1512135,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1512135,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1512135,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,1512135,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1512135,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1512135,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,1512135,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,1512135,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1512135,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1512218,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1512218,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1512218,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1516962,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1517019,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1517093,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1517288,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526020,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526074,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1526146,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,1526146,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,1526146,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1526146,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,1526146,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,1526146,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1526146,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1526146,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,1526146,STREET,12,,,40,nullable string[max=40]
OracleConnector,1526146,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,1526146,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,1526146,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,1526146,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1526146,FAX,12,,,25,nullable string[max=25]
OracleConnector,1526146,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1526146,LGCY_SHIPTO_SERVICE_LOCATIONID,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,XREF_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,1526146,LGCY_HISTORY,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,XREF_END_DATE,11,,,19,nullable timestamp
OracleConnector,1526146,DEA_EXP_DTE,11,,,19,nullable timestamp
OracleConnector,1526146,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1526146,PRIMARY_SERVICE_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1526146,LGCY_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,XREF_START_DATE,11,,,19,nullable timestamp
OracleConnector,1526146,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,1526146,LGCY_LGCY_SPS_SHIPTO_4,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,1526146,STREET2,12,,,40,nullable string[max=40]
OracleConnector,1526146,CUST_SUB_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1526146,CUST_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1526146,STATE,12,,,20,nullable string[max=20]
OracleConnector,1526146,POSTAL_CODE,12,,,12,nullable string[max=12]
OracleConnector,1526146,IS_FINANCE,12,,,1,nullable string[max=1]
OracleConnector,1526146,NAME1,12,,,40,nullable string[max=40]
OracleConnector,1526146,STATE_PHARM_LIC_ID,12,,,20,nullable string[max=20]
OracleConnector,1526146,SHIPSRVC_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,CUST_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1526146,CITY,12,,,40,nullable string[max=40]
OracleConnector,1526146,LGCY_FEED_TRANSMIT,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1526146,ACCT_STATUS,12,,,10,nullable string[max=10]
OracleConnector,1526146,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,LGCY_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,REGION,12,,,2,nullable string[max=2]
OracleConnector,1526146,SMG_ID,12,,,10,nullable string[max=10]
OracleConnector,1526146,SHIPSRVC_END_DATE,11,,,19,nullable timestamp
OracleConnector,1526146,TELEPHONE,12,,,25,nullable string[max=25]
OracleConnector,1526146,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,LOC_ID3,12,,,3,nullable string[max=3]
OracleConnector,1526146,DIVISION_NAM,12,,,50,nullable string[max=50]
OracleConnector,1526146,SHIPSRVC_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526146,SHIPSRVC_START_DATE,11,,,19,nullable timestamp
OracleConnector,1531269,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1531304,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1531417,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1531595,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540532,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540566,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1540673,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,1540673,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,1540673,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1540673,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,1540673,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,1540673,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1540673,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1540673,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,1540673,STREET,12,,,40,nullable string[max=40]
OracleConnector,1540673,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,1540673,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,1540673,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,1540673,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1540673,FAX,12,,,25,nullable string[max=25]
OracleConnector,1540673,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1540673,LGCY_SHIPTO_SERVICE_LOCATIONID,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,XREF_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,1540673,LGCY_HISTORY,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,XREF_END_DATE,11,,,19,nullable timestamp
OracleConnector,1540673,DEA_EXP_DTE,11,,,19,nullable timestamp
OracleConnector,1540673,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1540673,PRIMARY_SERVICE_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1540673,LGCY_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,XREF_START_DATE,11,,,19,nullable timestamp
OracleConnector,1540673,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,1540673,LGCY_LGCY_SPS_SHIPTO_4,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,1540673,STREET2,12,,,40,nullable string[max=40]
OracleConnector,1540673,CUST_SUB_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1540673,CUST_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1540673,STATE,12,,,20,nullable string[max=20]
OracleConnector,1540673,POSTAL_CODE,12,,,12,nullable string[max=12]
OracleConnector,1540673,IS_FINANCE,12,,,1,nullable string[max=1]
OracleConnector,1540673,NAME1,12,,,40,nullable string[max=40]
OracleConnector,1540673,STATE_PHARM_LIC_ID,12,,,20,nullable string[max=20]
OracleConnector,1540673,SHIPSRVC_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,CUST_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1540673,CITY,12,,,40,nullable string[max=40]
OracleConnector,1540673,LGCY_FEED_TRANSMIT,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1540673,ACCT_STATUS,12,,,10,nullable string[max=10]
OracleConnector,1540673,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,LGCY_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,REGION,12,,,2,nullable string[max=2]
OracleConnector,1540673,SMG_ID,12,,,10,nullable string[max=10]
OracleConnector,1540673,SHIPSRVC_END_DATE,11,,,19,nullable timestamp
OracleConnector,1540673,TELEPHONE,12,,,25,nullable string[max=25]
OracleConnector,1540673,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,LOC_ID3,12,,,3,nullable string[max=3]
OracleConnector,1540673,DIVISION_NAM,12,,,50,nullable string[max=50]
OracleConnector,1540673,SHIPSRVC_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1540673,SHIPSRVC_START_DATE,11,,,19,nullable timestamp
ODBCConnector,1560280,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1560280,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1560329,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1560329,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1560554,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1560554,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1560784,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1560784,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1561016,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1561016,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1561266,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1561266,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1580205,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1580205,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1580252,LOCATIONID1,3,,,15,"nullable decimal[15,0]"
OracleConnector,1580252,BILLTO_EMAIL,12,,,40,nullable string[max=40]
OracleConnector,1580252,BILLTO_FAX,12,,,25,nullable string[max=25]
OracleConnector,1580252,COUNTRY_CODE2,12,,,30,nullable string[max=30]
OracleConnector,1580252,BILLTO_ADDRESS_1,12,,,40,nullable string[max=40]
OracleConnector,1580252,BILLTO_ADDRESS_2,12,,,40,nullable string[max=40]
OracleConnector,1580252,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,1580252,BILLTO_PHONE,12,,,25,nullable string[max=25]
OracleConnector,1580252,SYNID_BILLTO,3,,,15,"nullable decimal[15,0]"
OracleConnector,1580252,BILLTO_CITY,12,,,40,nullable string[max=40]
OracleConnector,1580252,CREATE_DATE2,11,,9,29,nullable timestamp
OracleConnector,1580252,BILLTO_ZIP,12,,,12,nullable string[max=12]
OracleConnector,1580252,STATUS_CODE1,12,,,1,nullable string[max=1]
OracleConnector,1580252,STATE_CODE2,12,,,2,nullable string[max=2]
OracleConnector,1581166,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1581166,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,1581166,CREATE_DATE,11,,9,29,nullable timestamp
OracleConnector,1581166,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1581166,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,1581166,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,1581166,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1581166,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1581166,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,1581166,STREET,12,,,40,nullable string[max=40]
OracleConnector,1581166,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,1581166,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,1581166,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,1581166,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1581166,FAX,12,,,25,nullable string[max=25]
OracleConnector,1581166,LGCY_SHIPTO_SERVICE_LOCATIONID,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,XREF_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,1581166,LGCY_HISTORY,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,XREF_END_DATE,11,,9,29,nullable timestamp
OracleConnector,1581166,DEA_EXP_DTE,11,,9,29,nullable timestamp
OracleConnector,1581166,PRIMARY_SERVICE_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,CUST_SUB_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1581166,LGCY_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,XREF_START_DATE,11,,9,29,nullable timestamp
OracleConnector,1581166,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,1581166,LGCY_LGCY_SPS_SHIPTO_4,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,ACCT_CRT_DATE,11,,9,29,nullable timestamp
OracleConnector,1581166,STREET2,12,,,40,nullable string[max=40]
OracleConnector,1581166,CUST_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,1581166,STATE,12,,,20,nullable string[max=20]
OracleConnector,1581166,POSTAL_CODE,12,,,12,nullable string[max=12]
OracleConnector,1581166,NAME1,12,,,40,nullable string[max=40]
OracleConnector,1581166,STATE_PHARM_LIC_ID,12,,,20,nullable string[max=20]
OracleConnector,1581166,SHIPSRVC_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,CUST_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1581166,CITY,12,,,40,nullable string[max=40]
OracleConnector,1581166,LGCY_FEED_TRANSMIT,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,ACCT_STATUS,12,,,10,nullable string[max=10]
OracleConnector,1581166,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,LGCY_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,REGION,12,,,2,nullable string[max=2]
OracleConnector,1581166,SMG_ID,12,,,10,nullable string[max=10]
OracleConnector,1581166,SHIPSRVC_END_DATE,11,,9,29,nullable timestamp
OracleConnector,1581166,TELEPHONE,12,,,25,nullable string[max=25]
OracleConnector,1581166,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,LOC_ID3,12,,,3,nullable string[max=3]
OracleConnector,1581166,DIVISION_NAM,12,,,50,nullable string[max=50]
OracleConnector,1581166,SHIPSRVC_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,1581166,SHIPSRVC_START_DATE,11,,9,29,nullable timestamp
ODBCConnector,1613332,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1613332,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1613419,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1613419,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1613506,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1613506,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1613588,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1613588,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1613829,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1613829,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1614081,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1614081,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1614140,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1614140,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1614229,ETL_JOB_NAME,12,,,80,nullable string[max=80]
