name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,518483,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,518483,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,518483,INVTRY_UNIT_ID,1,,,5,string[5]
DB2Connector,534395,DSCONT_DTE,9,DATE,,,date
DB2Connector,534395,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,534395,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,534395,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,TAI_QTY,3,DECIMAL,3,12,"decimal[12,3]"
DB2Connector,534395,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534395,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,534395,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,534395,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,534395,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,534395,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,534395,TAI_UOM_DESC,12,VARCHAR,,10,string[max=10]
DB2Connector,534395,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,534395,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,534395,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,534395,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,534395,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,534395,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,534395,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,534395,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,534395,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,534395,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,534395,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,534395,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,534395,WAC,3,,2,9,"decimal[9,2]"
DB2Connector,534395,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,534395,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,534395,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,534395,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534395,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,534395,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
DB2Connector,534395,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,534395,TOTAL_TAI_QTY,3,DECIMAL,3,15,"decimal[15,3]"
DB2Connector,534395,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,534395,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,534395,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,534395,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534395,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534395,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534395,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,534395,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,534395,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,534395,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,534651,DSCONT_DTE,9,DATE,,,date
DB2Connector,534651,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,534651,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,534651,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,534651,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,TAI_QTY,3,,3,12,"decimal[12,3]"
DB2Connector,534651,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534651,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,534651,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,534651,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,534651,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,534651,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,534651,TAI_UOM_DESC,12,,,10,string[max=10]
DB2Connector,534651,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,534651,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,534651,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,534651,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,534651,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,534651,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,534651,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,534651,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,534651,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,534651,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,534651,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,534651,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,534651,WAC,3,,2,9,"decimal[9,2]"
DB2Connector,534651,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,534651,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,534651,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,534651,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534651,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,534651,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,534651,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,534651,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,534651,TOTAL_TAI_QTY,3,,3,15,"decimal[15,3]"
DB2Connector,534651,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,534651,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,534651,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,534651,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,534651,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,534651,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,534651,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,534651,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,534651,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,534651,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,534912,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,534912,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,534912,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,534912,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,534912,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,650753,DSCONT_DTE,9,DATE,,,date
DB2Connector,650753,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,650753,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,650753,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,TAI_QTY,3,DECIMAL,3,12,"decimal[12,3]"
DB2Connector,650753,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,650753,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,650753,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,650753,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,650753,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,650753,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,650753,TAI_UOM_DESC,12,VARCHAR,,10,string[max=10]
DB2Connector,650753,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,650753,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,650753,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,650753,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,650753,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,650753,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,650753,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,650753,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,650753,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,650753,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,650753,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,650753,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,650753,WAC,3,DECIMAL,2,7,"decimal[7,2]"
DB2Connector,650753,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,650753,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,650753,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,650753,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,650753,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,650753,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
DB2Connector,650753,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,650753,TOTAL_TAI_QTY,3,DECIMAL,3,15,"decimal[15,3]"
DB2Connector,650753,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,650753,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,650753,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,650753,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,650753,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,650753,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,650753,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,650753,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,650753,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,650753,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,651009,DSCONT_DTE,9,DATE,,,date
DB2Connector,651009,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,651009,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,651009,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,651009,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,TAI_QTY,3,,3,12,"decimal[12,3]"
DB2Connector,651009,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,651009,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,651009,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,651009,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,651009,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,651009,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,651009,TAI_UOM_DESC,12,,,10,string[max=10]
DB2Connector,651009,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,651009,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,651009,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,651009,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,651009,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,651009,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,651009,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,651009,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,651009,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,651009,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,651009,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,651009,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,651009,WAC,3,DECIMAL,2,7,"decimal[7,2]"
DB2Connector,651009,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,651009,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,651009,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,651009,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,651009,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,651009,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,651009,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,651009,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,651009,TOTAL_TAI_QTY,3,,3,15,"decimal[15,3]"
DB2Connector,651009,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,651009,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,651009,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,651009,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,651009,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,651009,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,651009,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,651009,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,651009,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,651009,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,651270,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,651270,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,651270,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,651270,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,651270,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,767073,DSCONT_DTE,9,DATE,,,date
DB2Connector,767073,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,767073,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,767073,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,TAI_QTY,3,DECIMAL,3,12,"decimal[12,3]"
DB2Connector,767073,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,767073,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,767073,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,767073,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,767073,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,767073,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,767073,TAI_UOM_DESC,12,VARCHAR,,10,string[max=10]
DB2Connector,767073,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,767073,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,767073,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,767073,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,767073,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,767073,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,767073,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,767073,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,767073,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,767073,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,767073,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,767073,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,767073,WAC,3,DECIMAL,2,7,"decimal[7,2]"
DB2Connector,767073,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,767073,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,767073,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,767073,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,767073,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,767073,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
DB2Connector,767073,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,767073,TOTAL_TAI_QTY,3,DECIMAL,3,15,"decimal[15,3]"
DB2Connector,767073,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,767073,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,767073,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,767073,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,767073,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767073,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,767073,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,767073,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,767073,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,767073,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,767329,DSCONT_DTE,9,DATE,,,date
DB2Connector,767329,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,767329,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767329,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,767329,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,767329,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,767329,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,767329,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767329,TAI_QTY,3,,3,12,"decimal[12,3]"
DB2Connector,767329,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,767329,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,767329,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,767329,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,767329,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,767329,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,767329,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,767329,TAI_UOM_DESC,12,,,10,string[max=10]
