name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,353862,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,353862,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,353862,LAST_PBLSH_DTE,9,,,10,date
DB2Connector,353862,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,ALL_IN_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,RCR_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,ALL_IN_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,GWSA_CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,GWSA_SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,PRICE_TIER_NUM,4,,,10,int32
TeradataConnector,353959,CARD_FFPUL_P1_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,PBLSH_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,353959,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,353959,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,353959,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,353959,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,353959,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,353959,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,354144,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,354144,LAST_PBLSH_DTE,9,,,,date
TeradataConnector,354185,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,354185,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,354226,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,354226,PROD_KEY_NUM,4,,,10,int32
DB2Connector,354272,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,354272,CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,354272,PRICE_TIER_NUM,4,,,10,int32
DB2Connector,354272,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,354272,SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,354751,dummy,4,,,1,int32
TeradataConnector,354751,FLG_KEY_NUM,4,,,10,int32
ODBCConnector,367277,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,367277,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,367313,DummyKey,4,,,1,int32
DB2Connector,367313,DEAD_NET_TYPE_DESC,12,,,50,string[max=50]
DB2Connector,367313,DEAD_NET_TYPE_CDE,4,,,10,int32
TeradataConnector,367379,DEAD_NET_TYPE_DESC,12,,,50,ustring[max=50]
TeradataConnector,367379,DEAD_NET_TYPE_CDE,4,,,10,int32
TeradataConnector,367599,DEAD_NET_TYPE_KEY_NUM,4,,,10,nullable int32
TeradataConnector,367599,DummyKey,4,,,1,int32
ODBCConnector,371341,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,371341,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,371376,MARGIN_CTGRY_DESC,12,,,50,string[max=50]
DB2Connector,371376,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,371487,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,371487,ROW_UPDATE_STP,11,,6,26,timestamp
TeradataConnector,371487,ROW_ADD_USER_ID,1,,,8,string[8]
TeradataConnector,371487,ROW_ADD_STP,11,,6,26,timestamp
TeradataConnector,371487,ROW_UPDATE_USER_ID,1,,,8,string[8]
TeradataConnector,371487,MARGIN_CTGRY_DESC,12,,,50,string[max=50]
TeradataConnector,371487,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,371716,DummyKeyMax,4,,,1,int32
TeradataConnector,371716,MAX_MARGIN_CTGRY_KEY_NUM,4,,,10,int32
ODBCConnector,375902,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,375902,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,375950,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,375950,DUMMY,4,,,,int32
DB2Connector,375950,NAV_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,375950,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,375950,VENDOR_NUM,4,INTEGER,,,int32
DB2Connector,375950,PBLSH_EXCLD_FLG,1,,,1,string[1]
TeradataConnector,376003,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,376003,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,376003,PROD_KEY_NUM_tgt,4,,,10,int32
TeradataConnector,376003,NAV_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,376003,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,376003,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,376003,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,376112,DUMMY,4,,,1,int32
TeradataConnector,376112,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,376194,DUMMY,4,,,,int32
TeradataConnector,376194,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,376241,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,376241,SUPPLIER_NUM,4,,,,int32
TeradataConnector,376241,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,376360,dummy,4,,,1,int32
TeradataConnector,376360,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,376622,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,376622,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,376622,NAV_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,376622,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,376622,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,376622,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,376785,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,376785,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,376785,dummy,4,,,1,int32
TeradataConnector,376850,dummy,4,,,1,int32
TeradataConnector,376850,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,376929,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,376929,dummy,4,,,1,int32
ODBCConnector,389529,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,389529,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,389568,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,389568,DUMMY,4,,,,int32
DB2Connector,389568,NAV_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,389568,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,389616,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,389616,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,389616,NAV_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,389616,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,389616,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,389616,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,389742,DUMMY,4,,,1,int32
TeradataConnector,389742,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,389825,DUMMY,4,,,,int32
TeradataConnector,389825,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,389866,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,389866,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,389984,dummy,4,,,1,int32
TeradataConnector,389984,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,390243,NLC_FEE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,390243,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,390243,NAV_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,390243,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,390243,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,390243,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,390406,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,390406,dummy,4,,,1,int32
TeradataConnector,390470,dummy,4,,,1,int32
TeradataConnector,390470,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,390549,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,390549,dummy,4,,,1,int32
